elbow_angle,back_angle
54.426165852173085,113.7203955723046
54.84990359757284,113.4286928087454
56.49394532609632,113.93016413766188
57.18927812624476,113.36551146751542
56.08037261272051,112.59549931926766
56.50596949920014,113.01087294154593
57.40371187952552,113.34555628022515
55.465881166165126,113.63851289950688
55.66978280449669,114.3651796978168
56.59004981088234,115.01689347810004
58.46670266367804,115.08359400619092
59.91706326491581,115.08359400619092
62.01435479812913,114.2205036876195
63.87819897803514,114.2205036876195
61.61748921447224,114.4307924145757
63.53326392889343,114.4307924145757
60.89539558649575,113.62018540288184
62.29292657773749,113.62018540288184
64.92117218612886,113.74949449286676
67.23975004096026,113.28417040446858
66.38471472463031,114.55045238920742
67.76127534867867,115.20961316675135
68.64549199511754,116.42340553359618
69.56652560775721,116.35310721341293
72.97990312294787,116.70634751089646
72.3186386027822,116.92314513640156
72.08646991366992,117.20007691712914
72.88586434594741,117.12813653227332
73.04992915737827,116.70548172801531
74.40574650725306,117.27237054562224
76.274873077733,117.48567050010573
77.39851238209093,117.76589658760491
79.31498834970485,116.84904280187304
81.88994567321066,116.2091813464561
82.94968637872861,116.49405272579298
83.68954487324315,115.7792481124247
82.84286418542814,116.13906810043484
80.30403663753464,116.21137801783154
83.60894676850855,116.77621402757012
85.30756988805706,115.99637725058896
86.84461218179054,115.9268820045987
88.07848143937208,115.6410058243053
88.46855256136143,115.5724018504896
89.25126259678645,114.3651796978168
92.42583905600156,114.50952556835364
89.84266477256467,113.88237747824776
91.2303442377483,113.73792659891672
91.38911313474432,113.6921528591759
92.5391882946645,113.36205877057104
93.29457451822492,113.13700424623823
94.70344732418384,111.97450799147197
95.94492349647122,111.17055052203516
95.95484016447564,111.32136736678665
96.14778246792147,110.92866659041162
97.50826842704508,111.08039707992256
98.1071870989401,110.22485943116808
99.84626048389914,110.07152586453871
100.50583304904356,109.5946240314056
100.27110971620844,109.4481126202435
100.87259094342656,108.75605871678226
103.1357475261252,108.52781062088744
104.91560807629392,108.43494882292202
106.94265511629796,107.87869659584136
107.41410569084265,106.7133356698908
109.86264011413732,106.76930506910792
110.58532072096648,106.90927181054076
111.28911191562456,106.81161629783156
112.76529082390536,106.90927181054076
115.01594709599269,106.90927181054076
117.27407360343248,107.56202534227762
118.97312690062604,106.90927181054076
120.57373896611077,106.34817154735126
120.81238387869612,107.28458576159235
122.92729708617412,107.11332360271732
123.56631873457331,107.02892141757216
124.5417583262378,107.01770468790868
125.3544359567156,107.0063075911871
125.15163416044182,106.824648220423
124.2056373674883,106.78264414527072
124.56642329396576,106.14433878028348
126.21568744980956,106.18470859006756
129.01805546955913,105.88499980996184
129.55644384464634,105.25511870305778
131.5068193748831,105.1899358193325
132.1547400489163,104.42480321679976
134.81037328535976,104.53445508054013
137.2068897919997,104.3923344673922
138.25984694156514,104.31970821519576
137.8994288698245,104.5657642465566
137.3382825658308,105.22973289190853
139.6274298067207,105.4700875137618
138.2575867712686,105.43172336463005
148.49140062371066,106.07109027956508
147.6698050116776,103.29314921408384
146.80084418948178,102.76321344786976
147.0023883472528,102.76321344786976
147.14720555087263,102.0625925335086
149.1110560455539,101.55322519228504
149.19029021859714,101.52225043102416
150.28709716896716,101.52225043102416
150.69385325009677,101.52225043102416
150.85898575030774,102.4617559205538
149.73778449435605,102.31076276245956
148.9114902652582,101.67371031288478
150.19937475954717,101.79342968491048
152.46724812156796,101.6114864238885
152.28943270879327,101.7307753322874
152.05091784980286,101.79342968491048
150.97823794278446,101.7620202471974
150.75104918480386,101.91238954987372
149.81766720131097,101.9987664714344
150.45634464911956,101.93560254326744
150.90413703623173,101.78688944414064
151.4847126100808,101.84931195357764
152.11241195646912,102.12709103493012
151.92848618467184,102.2451675533937
152.6932538477407,102.49519329264264
152.64899104126818,102.39540683375846
152.55246915797392,102.4617559205538
150.5791210087399,102.49519329264264
149.23102313435473,102.31076276245956
151.93655281976183,102.76321344786976
153.64431127543693,102.74891452640144
152.4733810178818,102.94824223343704
150.93609935097498,103.10920819815428
152.82102616342152,103.399649891963
152.90104387738592,103.35643092009552
150.8592578900621,103.10920819815428
151.29112604636742,103.25801748053516
149.90555553022978,102.7771982607512
147.02856245231024,103.04021628846736
145.18884790617054,103.30125133650576
139.72014757247564,103.07462281543864
133.89699020678174,102.85809017299816
130.67316306394054,102.7771982607512
128.2616354361243,103.02919480794375
124.48303806221564,102.38075692880716
122.43857446098517,102.6617057706425
120.06144629680628,103.70334726838524
117.80482641969452,103.73956894387648
113.1600870357261,103.81257858123776
110.44130700341157,103.40664485951622
105.25699640157131,103.23188843295164
103.4487912739518,102.90435175511269
99.87613691195271,103.1632324896995
97.01961837644753,103.30917869540048
94.82149855968925,103.0171121890775
91.23749297631475,102.28395544110718
88.9980197339308,102.49601104443752
88.2004400317489,102.29717717399836
86.06116034130366,101.43030158162752
82.79529965761569,101.15891600898792
79.56609595482034,101.1291892896112
77.70729089306845,101.1291892896112
75.94926136331995,103.10920819815428
73.53185234231515,103.1192958383742
72.7697531236312,103.1632324896995
69.53987318006446,103.19747275610948
67.58453874279152,103.34377094535606
65.10167303950249,103.05099915859488
63.92408422295605,103.52501362346
59.03671523356476,102.56177420695956
57.94303072477954,102.69536473857296
56.86347308322227,102.35828505931764
55.06388265012675,102.69958448959736
54.555795349159006,102.853087776732
52.13910258820327,103.42875631081006
50.01664471247394,103.77307572768318
48.67483293706453,103.84936944201144
45.99328368294204,103.58599120788892
42.56604224514181,103.0179267090654
41.96964386240469,102.83177904253009
41.47414397142797,103.0988961541504
41.93351449887412,103.06395412738632
41.83890803863591,104.4462908423528
42.11518556722813,104.37000151517933
41.98170728422994,104.18429424827082
41.67246750146443,104.0362434679265
42.14903551283928,103.2848664849022
42.83508028805726,103.32846425059364
43.6833975948696,103.36396400137242
45.06212493536871,103.40664485951622
45.807454274695054,103.73956894387648
46.12631590538708,102.54547314774877
48.039382010552416,102.09475707701212
49.295369785663866,101.46078989137824
51.88172363063696,101.46078989137824
52.09292854679944,101.03724176956764
52.68986226762635,100.73365767158322
55.35044900152559,100.55329685834172
57.66445508251004,101.00774234616983
60.17362282416683,100.63876660950676
63.862953360973165,100.82075947617828
68.00875844553728,101.88865803962798
67.76179359480652,101.40121616658844
69.64810299592266,100.45756080900432
70.91766250619828,99.28501487986328
71.26757083552974,98.37038061567014
73.20806480516234,97.604869279515
74.5996171918335,97.7373727732063
77.25665683402896,97.41149285917888
80.98110081319986,97.45142979196956
82.40260367002081,97.4314079711725
84.91110853639012,96.95295746817392
86.80467615971489,97.86907555179052
89.59905577496762,97.7166572665188
91.28868981881796,97.52382043863864
93.23826168038347,97.6348862273035
95.89263443892295,97.78572916367708
99.45806599066218,98.43256595215676
102.1214841770979,98.130102354156
107.17201158159764,97.80640082923576
108.677698297036,97.56412902059074
111.27527605670907,98.30346273136306
112.37754178304372,98.50748095415344
113.7869278327728,98.42116867937526
114.9028504894856,99.10262248829191
115.23376633707151,100.12467165539783
119.14956462304356,99.7666793957727
122.6050963331142,99.7984398024493
124.60288296499292,99.9720576873311
127.47435867153132,99.36019080191332
126.29546844022268,99.41098191754313
128.7153450753953,100.09750438407528
131.32347210654927,101.18711212728276
132.72265110511103,100.88552705465877
133.57042304942874,100.5816355209438
134.75192534103738,100.30484646876604
135.57187882046142,100.20704835438303
136.99615528204947,100.7256157428881
137.8566720985197,101.46288400474964
138.3866057195317,101.85674727739524
141.37983083814265,101.64714290615154
143.8385172421778,100.94421969906756
144.91824611262072,101.0635005333433
149.17068074272635,100.6585196280125
149.01609018718426,100.54276113743435
149.2391160213347,101.55322519228504
150.49707534981812,101.3099324740202
149.95318629414015,101.64251637690404
150.4332174494399,102.21262741281328
151.21162890364155,102.7100185985134
151.12792783690782,103.10920819815428
151.8638126084756,102.69536473857296
150.94539590092288,102.89195673541792
153.57960330499955,102.51218578344634
154.68383739335482,101.9987664714344
155.69520442868185,101.78688944414064
155.26906072788472,101.72511201516508
154.79634000673747,101.4865889939224
156.32856667103843,101.51656241622835
156.67867118273816,101.07341873171164
156.76262069620944,100.98722540276697
156.72535214667784,101.16294516304366
156.91822660508194,101.10244737137972
157.46224786882874,101.2200803058908
156.77089303771086,100.7049308896594
156.89633080689148,100.02603709032132
155.7372889196534,100.05324427260048
154.91277311559375,99.9720576873311
153.58435577238762,99.74057766927125
149.329577776633,99.51253760227895
146.37077664601145,99.31239901025674
145.2493959763069,99.33705835095016
144.3853482765518,99.38676737773704
139.81902640838237,99.98182928773316
134.66673542549086,99.46232220802564
129.98854220385914,99.85308020417482
126.32236186614284,99.43780540185696
121.39309264347628,99.46232220802564
117.36795348446717,99.23918962095787
112.32059655852714,99.41262943686615
109.44036578508148,99.41181911003136
107.73870060090832,99.5366357584594
104.80730651010036,99.48696555253316
101.22666819093271,100.00797980144137
97.22908953498631,99.8593416102848
94.9479978095902,99.51253760227895
92.26030415472796,98.88537019963914
88.03267886451171,99.16234704572172
85.66107495741257,99.61211475436588
82.28665904156823,100.23687997690573
78.63144257902808,99.51253760227895
76.05575829067214,100.16777548741138
73.13178073698484,100.8796074576643
70.64916928995392,101.3099324740202
65.20050635775483,101.52826046279412
60.41966344639632,101.43368126542669
59.76907457482082,101.49396539417944
57.02404488469539,101.0035408517495
54.339702207338206,101.58436465721928
49.46774331276345,101.76828893202064
47.472107253454354,102.9359962071804
46.5856165602925,103.64595127922074
44.25033024099556,103.09189306434683
41.57013346898416,103.21274687833524
38.96411007891256,103.29572700860126
38.0119997571498,103.80490241212436
38.735767550601786,103.88294408922016
38.93228937092385,104.0755409785772
39.821026844087015,103.9573780263188
39.61955583446978,104.23259561053744
40.10447469607166,104.27251338440036
39.99854290507591,104.66888336889572
40.08489668974833,104.51105950016908
40.39461377723509,103.55945187053403
40.15109020402664,103.25887218218068
41.88380593799096,103.48947007798812
41.92254460057563,103.21274687833524
42.3553932567165,103.60809004179904
43.481949886963626,103.48947007798812
45.75660860354029,103.32453126189078
48.72516664070838,103.27819591140936
51.601784763199866,101.98096223256864
52.1791799487395,101.65679316482272
54.838283804852345,100.99477734929214
57.925400042488526,101.6893691754392
59.5781429450084,101.78136269779787
63.52357692212276,101.83956842189828
67.70070829611075,101.27897851727316
69.60937955810212,101.49396539417944
71.24275032148506,101.88865803962798
73.74666568918853,102.81105064542238
75.54968800072001,101.69969366933827
78.22253211102405,101.3099324740202
80.36855456272411,101.09961854886411
83.09837806510643,101.51936781098696
85.03018185133335,102.05244895879213
88.16527708428303,102.2004687273808
90.43601495176902,101.90426571549176
93.7466301056398,101.72511201516508
96.77121002293713,102.0209087554326
98.44091746756712,102.13682445529228
101.79411063450117,101.96710237658496
104.71726048896495,102.23253800522582
109.08551386925716,101.7307753322874
110.22576176243322,101.88076823252923
112.40799704171044,102.51218578344634
113.77618778179168,102.69536473857296
